Date,Open,High,Low,Close,Volume,Stock
2012-02-29,0.392,0.4053,0.392,0.4053,2141600.0,WELLCAT
2012-01-03,0.4107,0.4107,0.4,0.4053,626200.0,WELLCAT
2012-02-03,0.408,0.4107,0.4053,0.4053,940900.0,WELLCAT
2012-05-03,0.4053,0.4107,0.4053,0.408,1307200.0,WELLCAT
2012-06-03,0.408,0.408,0.4053,0.408,496500.0,WELLCAT
2012-07-03,0.408,0.408,0.4,0.4053,759400.0,WELLCAT
2012-08-03,0.4053,0.4053,0.4027,0.4053,795700.0,WELLCAT
2012-09-03,0.4027,0.4053,0.4027,0.4027,489000.0,WELLCAT
2012-12-03,0.4027,0.408,0.4027,0.4053,892100.0,WELLCAT
2012-03-13,0.3947,0.3947,0.392,0.3947,150400.0,WELLCAT
2012-03-14,0.392,0.392,0.392,0.392,31500.0,WELLCAT
2012-03-15,0.392,0.3947,0.3893,0.392,191200.0,WELLCAT
2012-03-16,0.392,0.392,0.3867,0.3867,179600.0,WELLCAT
2012-03-19,0.3947,0.3947,0.392,0.3947,648000.0,WELLCAT
2012-03-20,0.3947,0.3947,0.3867,0.3893,354000.0,WELLCAT
2012-03-21,0.392,0.3947,0.3867,0.3867,187500.0,WELLCAT
2012-03-22,0.3947,0.3947,0.392,0.392,258700.0,WELLCAT
2012-03-23,0.392,0.392,0.392,0.392,131200.0,WELLCAT
2012-03-26,0.392,0.3947,0.392,0.3947,176200.0,WELLCAT
2012-03-27,0.392,0.3947,0.392,0.3947,208100.0,WELLCAT
2012-03-28,0.3947,0.4,0.3947,0.4,217500.0,WELLCAT
2012-03-29,0.4,0.4,0.3973,0.4,127100.0,WELLCAT
2012-03-30,0.4,0.4,0.3973,0.3973,237700.0,WELLCAT
2012-02-04,0.4,0.408,0.4,0.4053,740600.0,WELLCAT
2012-03-04,0.4107,0.4267,0.4107,0.4267,610100.0,WELLCAT
2012-04-04,0.4267,0.4507,0.4267,0.44,1158000.0,WELLCAT
2012-05-04,0.44,0.44,0.4267,0.432,219400.0,WELLCAT
2012-06-04,0.432,0.4347,0.4267,0.4267,280500.0,WELLCAT
2012-09-04,0.424,0.4293,0.424,0.4267,133100.0,WELLCAT
2012-10-04,0.4267,0.4267,0.4187,0.4213,326200.0,WELLCAT
2012-12-04,0.4213,0.424,0.4213,0.4213,150000.0,WELLCAT
2012-04-13,0.4267,0.4347,0.4267,0.432,391100.0,WELLCAT
2012-04-16,0.4373,0.4373,0.4293,0.4293,135000.0,WELLCAT
2012-04-17,0.4293,0.4293,0.4293,0.4293,253500.0,WELLCAT
2012-04-18,0.4293,0.432,0.4293,0.4293,447700.0,WELLCAT
2012-04-19,0.4267,0.4267,0.4267,0.4267,93700.0,WELLCAT
2012-04-20,0.4267,0.4293,0.4267,0.4267,399400.0,WELLCAT
2012-04-23,0.4267,0.4267,0.424,0.424,206600.0,WELLCAT
2012-04-24,0.424,0.4267,0.4213,0.4213,52500.0,WELLCAT
2012-04-25,0.4267,0.4267,0.424,0.424,525000.0,WELLCAT
2012-04-26,0.4213,0.424,0.4133,0.424,828700.0,WELLCAT
2012-04-27,0.4267,0.432,0.4267,0.4293,405400.0,WELLCAT
2012-04-30,0.432,0.4427,0.432,0.4427,286100.0,WELLCAT
2012-02-05,0.4453,0.4533,0.4427,0.4507,579700.0,WELLCAT
2012-03-05,0.4507,0.4587,0.4507,0.456,511500.0,WELLCAT
2012-04-05,0.4587,0.4693,0.456,0.4693,846700.0,WELLCAT
2012-07-05,0.4693,0.48,0.4693,0.4773,471400.0,WELLCAT
2012-08-05,0.4747,0.4773,0.472,0.472,368200.0,WELLCAT
2012-09-05,0.4693,0.4693,0.4667,0.4667,467200.0,WELLCAT
2012-10-05,0.4667,0.4667,0.4667,0.4667,56200.0,WELLCAT
2012-11-05,0.4667,0.48,0.4613,0.4747,444400.0,WELLCAT
2012-05-14,0.4747,0.4853,0.464,0.48,2248500.0,WELLCAT
2012-05-15,0.4773,0.48,0.4693,0.48,250500.0,WELLCAT
2012-05-16,0.4747,0.4747,0.456,0.456,300700.0,WELLCAT
2012-05-17,0.4533,0.4747,0.4533,0.4747,538500.0,WELLCAT
2012-05-18,0.464,0.4667,0.432,0.4613,238500.0,WELLCAT
2012-05-21,0.4587,0.4587,0.448,0.456,69000.0,WELLCAT
2012-05-22,0.456,0.4587,0.456,0.4587,199500.0,WELLCAT
2012-05-23,0.4587,0.464,0.456,0.464,203200.0,WELLCAT
2012-05-24,0.464,0.464,0.456,0.4613,100100.0,WELLCAT
2012-05-25,0.4613,0.464,0.4587,0.464,245200.0,WELLCAT
2012-05-28,0.4667,0.472,0.4667,0.4693,321000.0,WELLCAT
2012-05-29,0.48,0.4907,0.4773,0.4907,2013400.0,WELLCAT
2012-05-30,0.4907,0.4933,0.488,0.4907,954700.0,WELLCAT
2012-05-31,0.4907,0.4907,0.488,0.488,1055600.0,WELLCAT
2012-01-06,0.4907,0.4987,0.4907,0.4933,226900.0,WELLCAT
2012-04-06,0.4853,0.4933,0.4853,0.488,502100.0,WELLCAT
2012-05-06,0.4853,0.4907,0.4853,0.488,266200.0,WELLCAT
2012-06-06,0.488,0.488,0.4853,0.4853,443200.0,WELLCAT
2012-07-06,0.4853,0.4907,0.4853,0.488,618000.0,WELLCAT
2012-08-06,0.48,0.48,0.48,0.48,138700.0,WELLCAT
2012-11-06,0.48,0.4827,0.48,0.48,255700.0,WELLCAT
2012-12-06,0.48,0.4853,0.48,0.4827,146600.0,WELLCAT
2012-06-13,0.4827,0.488,0.4827,0.488,78000.0,WELLCAT
2012-06-14,0.488,0.4933,0.488,0.4933,168700.0,WELLCAT
2012-06-15,0.4933,0.4987,0.4933,0.496,431600.0,WELLCAT
2012-06-18,0.5013,0.5093,0.5013,0.504,759000.0,WELLCAT
2012-06-19,0.5067,0.5147,0.504,0.512,1321100.0,WELLCAT
2012-06-20,0.5147,0.5307,0.5147,0.5307,1563400.0,WELLCAT
2012-06-21,0.5307,0.5333,0.5307,0.5333,1338400.0,WELLCAT
2012-06-22,0.528,0.5307,0.528,0.5307,466500.0,WELLCAT
2012-06-25,0.528,0.5307,0.5253,0.528,409500.0,WELLCAT
2012-06-26,0.528,0.5333,0.5253,0.5333,787900.0,WELLCAT
2012-06-27,0.5333,0.544,0.5307,0.5387,1500700.0,WELLCAT
2012-06-28,0.5413,0.5707,0.5413,0.568,1074700.0,WELLCAT
2012-06-29,0.5707,0.5867,0.5707,0.5813,1123500.0,WELLCAT
2012-02-07,0.5813,0.592,0.576,0.592,900400.0,WELLCAT
2012-03-07,0.592,0.6,0.592,0.6,1290700.0,WELLCAT
2012-04-07,0.6027,0.6027,0.5813,0.584,574500.0,WELLCAT
2012-05-07,0.5733,0.5733,0.5493,0.5493,1522900.0,WELLCAT
2012-06-07,0.552,0.56,0.5467,0.56,217500.0,WELLCAT
2012-09-07,0.5387,0.5573,0.5387,0.5413,633400.0,WELLCAT
2012-10-07,0.544,0.5547,0.544,0.5493,551200.0,WELLCAT
2012-11-07,0.552,0.5653,0.5467,0.5627,415500.0,WELLCAT
2012-12-07,0.5653,0.5867,0.5653,0.5813,779600.0,WELLCAT
2012-07-13,0.584,0.584,0.5813,0.584,508100.0,WELLCAT
2012-07-16,0.584,0.584,0.5787,0.584,811100.0,WELLCAT
2012-07-17,0.584,0.584,0.5787,0.5787,352500.0,WELLCAT
2012-07-18,0.5707,0.576,0.5707,0.576,481900.0,WELLCAT
2012-07-19,0.568,0.5787,0.5653,0.576,230200.0,WELLCAT
2012-07-20,0.576,0.5787,0.5653,0.5707,87000.0,WELLCAT
2012-07-23,0.576,0.576,0.56,0.568,225400.0,WELLCAT
2012-07-24,0.576,0.576,0.568,0.568,394500.0,WELLCAT
2012-07-25,0.5573,0.5653,0.5573,0.56,182600.0,WELLCAT
2012-07-26,0.56,0.5627,0.56,0.56,594400.0,WELLCAT
2012-07-27,0.56,0.5627,0.56,0.5627,99400.0,WELLCAT
2012-07-30,0.5627,0.568,0.5627,0.568,250500.0,WELLCAT
2012-07-31,0.5653,0.5733,0.5653,0.5733,148100.0,WELLCAT
2012-01-08,0.5707,0.5787,0.5707,0.576,546000.0,WELLCAT
2012-02-08,0.576,0.6133,0.576,0.6053,1249900.0,WELLCAT
2012-03-08,0.608,0.6133,0.608,0.6107,610500.0,WELLCAT
2012-06-08,0.6027,0.6133,0.5947,0.6133,528700.0,WELLCAT
2012-07-08,0.6053,0.6133,0.6053,0.6133,58900.0,WELLCAT
2012-08-08,0.6133,0.616,0.6027,0.6133,248200.0,WELLCAT
2012-09-08,0.6133,0.6187,0.608,0.608,177400.0,WELLCAT
2012-10-08,0.608,0.608,0.608,0.608,153700.0,WELLCAT
2012-08-13,0.6053,0.6347,0.6053,0.6347,1476700.0,WELLCAT
2012-08-14,0.6347,0.6533,0.6347,0.6533,1035700.0,WELLCAT
2012-08-15,0.6533,0.6613,0.6533,0.6613,354700.0,WELLCAT
2012-08-16,0.6613,0.7013,0.6613,0.6987,1784600.0,WELLCAT
2012-08-17,0.6987,0.7013,0.6933,0.7013,1261500.0,WELLCAT
2012-08-22,0.7013,0.7067,0.696,0.7067,931100.0,WELLCAT
2012-08-23,0.7067,0.7093,0.7013,0.704,609400.0,WELLCAT
2012-08-24,0.696,0.7013,0.6853,0.7013,325900.0,WELLCAT
2012-08-27,0.6907,0.6907,0.6773,0.688,186700.0,WELLCAT
2012-08-28,0.6747,0.6747,0.656,0.664,464600.0,WELLCAT
2012-08-29,0.6773,0.6827,0.6427,0.6427,578200.0,WELLCAT
2012-08-30,0.6427,0.6427,0.6053,0.6133,1455000.0,WELLCAT
2012-03-09,0.6107,0.6187,0.5973,0.6133,614600.0,WELLCAT
2012-04-09,0.616,0.6453,0.616,0.64,711000.0,WELLCAT
2012-05-09,0.6427,0.6533,0.624,0.6293,580900.0,WELLCAT
2012-06-09,0.624,0.624,0.608,0.6107,926600.0,WELLCAT
2012-07-09,0.616,0.6213,0.608,0.6133,767200.0,WELLCAT
2012-10-09,0.6133,0.616,0.6027,0.6107,381700.0,WELLCAT
2012-11-09,0.6,0.6,0.576,0.5787,373100.0,WELLCAT
2012-12-09,0.576,0.592,0.576,0.592,253100.0,WELLCAT
2012-09-13,0.5893,0.608,0.5893,0.608,96700.0,WELLCAT
2012-09-14,0.608,0.6107,0.6027,0.6027,478900.0,WELLCAT
2012-09-18,0.6,0.6027,0.5973,0.6,495700.0,WELLCAT
2012-09-19,0.6,0.6,0.5973,0.5973,464200.0,WELLCAT
2012-09-20,0.5973,0.6,0.5867,0.5893,446200.0,WELLCAT
2012-09-21,0.5867,0.5947,0.5867,0.5947,63700.0,WELLCAT
2012-09-24,0.5813,0.5867,0.5813,0.5867,43100.0,WELLCAT
2012-09-25,0.5867,0.5867,0.5867,0.5867,183700.0,WELLCAT
2012-09-26,0.5867,0.592,0.584,0.592,185600.0,WELLCAT
2012-09-27,0.592,0.592,0.5893,0.5893,75000.0,WELLCAT
2012-09-28,0.592,0.592,0.592,0.592,127500.0,WELLCAT
2012-01-10,0.6,0.6,0.6,0.6,297700.0,WELLCAT
2012-02-10,0.6027,0.6053,0.6027,0.6053,98200.0,WELLCAT
2012-03-10,0.608,0.6267,0.6027,0.6267,1177100.0,WELLCAT
2012-04-10,0.6267,0.64,0.6267,0.64,183400.0,WELLCAT
2012-05-10,0.64,0.64,0.64,0.64,348700.0,WELLCAT
2012-08-10,0.6347,0.6347,0.6133,0.624,352500.0,WELLCAT
2012-09-10,0.616,0.632,0.616,0.632,148500.0,WELLCAT
2012-10-10,0.632,0.6347,0.624,0.632,385100.0,WELLCAT
2012-11-10,0.632,0.632,0.616,0.632,48700.0,WELLCAT
2012-10-15,0.6213,0.6213,0.6213,0.6213,9400.0,WELLCAT
2012-10-16,0.6267,0.6453,0.6267,0.6453,253100.0,WELLCAT
2012-10-17,0.6453,0.6613,0.6453,0.6613,387000.0,WELLCAT
2012-10-18,0.664,0.6667,0.6533,0.6667,1044000.0,WELLCAT
2012-10-19,0.6667,0.6667,0.6613,0.6667,382100.0,WELLCAT
2012-10-23,0.656,0.656,0.6373,0.6373,71200.0,WELLCAT
2012-10-24,0.6373,0.6507,0.6373,0.6507,167200.0,WELLCAT
2012-10-29,0.6507,0.6507,0.64,0.64,26200.0,WELLCAT
2012-10-30,0.6293,0.64,0.6267,0.6267,69400.0,WELLCAT
2012-10-31,0.6267,0.6453,0.6267,0.6427,30700.0,WELLCAT
2012-01-11,0.6293,0.6293,0.6267,0.6267,33700.0,WELLCAT
2012-02-11,0.6267,0.632,0.6267,0.6293,581200.0,WELLCAT
2012-05-11,0.6267,0.632,0.6187,0.6187,135000.0,WELLCAT
2012-07-11,0.624,0.624,0.6213,0.6213,22500.0,WELLCAT
2012-08-11,0.624,0.624,0.6213,0.6213,39400.0,WELLCAT
2012-09-11,0.6267,0.632,0.6267,0.6293,78400.0,WELLCAT
2012-12-11,0.6293,0.6373,0.6293,0.6293,195400.0,WELLCAT
2012-11-14,0.6213,0.6293,0.6213,0.6293,151100.0,WELLCAT
2012-11-16,0.6293,0.6293,0.6293,0.6293,41200.0,WELLCAT
2012-11-19,0.6213,0.632,0.6213,0.624,75000.0,WELLCAT
2012-11-20,0.6293,0.6347,0.6293,0.6347,71200.0,WELLCAT
2012-11-21,0.632,0.6427,0.632,0.6427,333400.0,WELLCAT
2012-11-22,0.6453,0.6533,0.6453,0.648,448500.0,WELLCAT
2012-11-23,0.648,0.648,0.64,0.64,180700.0,WELLCAT
2012-11-26,0.6373,0.6373,0.624,0.624,82500.0,WELLCAT
2012-11-27,0.6213,0.624,0.6133,0.6187,249700.0,WELLCAT
2012-11-28,0.616,0.616,0.6133,0.6133,136100.0,WELLCAT
2012-11-29,0.6187,0.624,0.6187,0.624,109100.0,WELLCAT
2012-11-30,0.624,0.624,0.624,0.624,22500.0,WELLCAT
2012-03-12,0.624,0.6267,0.624,0.6267,221600.0,WELLCAT
2012-04-12,0.6267,0.6267,0.6267,0.6267,65600.0,WELLCAT
2012-05-12,0.6373,0.64,0.6347,0.64,251200.0,WELLCAT
2012-06-12,0.64,0.6427,0.64,0.6427,156400.0,WELLCAT
2012-07-12,0.6427,0.6453,0.64,0.64,391900.0,WELLCAT
2012-10-12,0.6293,0.6373,0.6293,0.6373,123700.0,WELLCAT
2012-11-12,0.6347,0.6347,0.6347,0.6347,11200.0,WELLCAT
2012-12-12,0.6347,0.64,0.6347,0.64,637500.0,WELLCAT
2012-12-13,0.64,0.64,0.6373,0.6373,240400.0,WELLCAT
2012-12-14,0.632,0.6373,0.632,0.6373,57400.0,WELLCAT
2012-12-17,0.6347,0.6373,0.6347,0.6373,264400.0,WELLCAT
2012-12-18,0.6373,0.6373,0.6347,0.6347,13900.0,WELLCAT
2012-12-19,0.64,0.64,0.6293,0.6293,15000.0,WELLCAT
2012-12-20,0.6293,0.6293,0.6293,0.6293,11200.0,WELLCAT
2012-12-21,0.6267,0.6267,0.6267,0.6267,18700.0,WELLCAT
2012-12-24,0.6293,0.6373,0.6293,0.6373,94500.0,WELLCAT
2012-12-26,0.6373,0.6373,0.6293,0.6293,280900.0,WELLCAT
2012-12-28,0.6347,0.6373,0.6293,0.6347,86200.0,WELLCAT
2012-12-31,0.632,0.6347,0.632,0.6347,26200.0,WELLCAT
2013-02-01,0.6293,0.6373,0.6293,0.6293,23600.0,WELLCAT
2013-03-01,0.6267,0.6293,0.6267,0.6293,106900.0,WELLCAT
2013-04-01,0.6267,0.6347,0.6267,0.6293,66700.0,WELLCAT
2013-07-01,0.6293,0.6293,0.608,0.6213,194200.0,WELLCAT
2013-08-01,0.6187,0.6213,0.6187,0.6187,196900.0,WELLCAT
2013-09-01,0.6187,0.6187,0.6187,0.6187,60000.0,WELLCAT
2013-10-01,0.616,0.616,0.6107,0.6107,429000.0,WELLCAT
2013-11-01,0.6133,0.6133,0.6107,0.6133,92200.0,WELLCAT
2013-01-14,0.6133,0.6133,0.6107,0.6133,142500.0,WELLCAT
2013-01-15,0.6133,0.6133,0.6107,0.6107,38200.0,WELLCAT
2013-01-16,0.6107,0.6107,0.6053,0.6053,143200.0,WELLCAT
2013-01-17,0.6053,0.6053,0.5973,0.6,318000.0,WELLCAT
2013-01-18,0.5973,0.5973,0.5973,0.5973,41200.0,WELLCAT
2013-01-21,0.5973,0.6,0.5893,0.6,573700.0,WELLCAT
2013-01-22,0.5893,0.6,0.5893,0.5947,324000.0,WELLCAT
2013-01-23,0.5947,0.5947,0.5867,0.5947,150400.0,WELLCAT
2013-01-25,0.5893,0.6,0.5867,0.5947,170600.0,WELLCAT
2013-01-29,0.5947,0.5947,0.5867,0.5867,304100.0,WELLCAT
2013-01-30,0.5813,0.5867,0.5787,0.5867,274900.0,WELLCAT
2013-01-31,0.576,0.576,0.5653,0.576,300000.0,WELLCAT
2013-04-02,0.5867,0.5867,0.584,0.5867,455600.0,WELLCAT
2013-05-02,0.5867,0.5867,0.584,0.584,241900.0,WELLCAT
2013-06-02,0.5813,0.584,0.5813,0.584,41200.0,WELLCAT
2013-07-02,0.5813,0.5813,0.5813,0.5813,37500.0,WELLCAT
2013-08-02,0.576,0.576,0.56,0.56,380600.0,WELLCAT
2013-02-13,0.56,0.5813,0.5333,0.5813,270000.0,WELLCAT
2013-02-15,0.584,0.584,0.5813,0.5813,122200.0,WELLCAT
2013-02-18,0.5813,0.5813,0.5653,0.5653,60000.0,WELLCAT
2013-02-19,0.5787,0.5787,0.5733,0.576,924400.0,WELLCAT
2013-02-20,0.5733,0.5813,0.5733,0.5787,183000.0,WELLCAT
2013-02-21,0.5787,0.5787,0.576,0.576,49500.0,WELLCAT
2013-02-22,0.5733,0.5787,0.5733,0.5787,85500.0,WELLCAT
2013-02-25,0.5787,0.5787,0.544,0.5733,59200.0,WELLCAT
2013-02-26,0.568,0.576,0.568,0.5733,159400.0,WELLCAT
2013-02-27,0.5493,0.5813,0.5493,0.5813,535500.0,WELLCAT
2013-02-28,0.584,0.5867,0.5787,0.5867,96400.0,WELLCAT
2013-01-03,0.5867,0.592,0.5867,0.5893,255000.0,WELLCAT
2013-04-03,0.5893,0.5893,0.584,0.5893,214900.0,WELLCAT
2013-07-03,0.5893,0.5893,0.5867,0.5867,75000.0,WELLCAT
2013-08-03,0.5867,0.5893,0.5867,0.5893,22500.0,WELLCAT
2013-11-03,0.5867,0.5867,0.5867,0.5867,7500.0,WELLCAT
2013-03-13,0.5947,0.5947,0.584,0.5867,120000.0,WELLCAT
2013-03-15,0.5733,0.5867,0.5733,0.5787,39400.0,WELLCAT
2013-03-18,0.5733,0.5787,0.56,0.5787,75000.0,WELLCAT
2013-03-19,0.5813,0.584,0.5813,0.5813,46900.0,WELLCAT
2013-03-20,0.5813,0.584,0.5813,0.584,46900.0,WELLCAT
2013-03-21,0.5867,0.5947,0.5867,0.5947,210700.0,WELLCAT
2013-03-22,0.5947,0.5947,0.592,0.592,91900.0,WELLCAT
2013-03-25,0.5947,0.6053,0.5947,0.6053,120000.0,WELLCAT
2013-03-28,0.6053,0.6053,0.6053,0.6053,1900.0,WELLCAT
2013-01-04,0.592,0.592,0.592,0.592,29600.0,WELLCAT
2013-02-04,0.6053,0.6053,0.6053,0.6053,168700.0,WELLCAT
2013-03-04,0.6053,0.6053,0.5867,0.6053,240000.0,WELLCAT
2013-04-04,0.6027,0.6027,0.5947,0.6027,244500.0,WELLCAT
2013-05-04,0.5947,0.6053,0.5867,0.6053,210700.0,WELLCAT
2013-08-04,0.6,0.6,0.6,0.6,104600.0,WELLCAT
2013-09-04,0.5947,0.5947,0.5947,0.5947,6800.0,WELLCAT
2013-10-04,0.6,0.6,0.592,0.592,183700.0,WELLCAT
2013-11-04,0.5973,0.6,0.5973,0.6,101200.0,WELLCAT
2013-12-04,0.5973,0.5973,0.5947,0.5947,97500.0,WELLCAT
2013-04-15,0.5947,0.5947,0.5947,0.5947,13100.0,WELLCAT
2013-04-16,0.5947,0.5947,0.5947,0.5947,24400.0,WELLCAT
2013-04-17,0.5973,0.5973,0.592,0.5947,172500.0,WELLCAT
2013-04-18,0.592,0.5947,0.5893,0.5893,83200.0,WELLCAT
2013-04-19,0.5893,0.592,0.5867,0.5867,102700.0,WELLCAT
2013-04-22,0.5867,0.5867,0.584,0.584,253100.0,WELLCAT
2013-04-23,0.584,0.584,0.5813,0.5813,63700.0,WELLCAT
2013-04-24,0.584,0.584,0.5813,0.584,37100.0,WELLCAT
2013-04-25,0.5813,0.5813,0.5813,0.5813,4100.0,WELLCAT
2013-04-26,0.5813,0.5867,0.5813,0.5867,270000.0,WELLCAT
2013-04-29,0.5787,0.5787,0.5787,0.5787,26200.0,WELLCAT
2013-04-30,0.5787,0.5813,0.5787,0.5787,307500.0,WELLCAT
2013-02-05,0.576,0.576,0.576,0.576,75400.0,WELLCAT
2013-03-05,0.5733,0.5733,0.568,0.568,431200.0,WELLCAT
2013-06-05,0.5787,0.6,0.5787,0.6,230600.0,WELLCAT
2013-07-05,0.608,0.608,0.6,0.6,78700.0,WELLCAT
2013-08-05,0.6,0.6,0.592,0.5947,185600.0,WELLCAT
2013-09-05,0.592,0.6027,0.5893,0.6027,103100.0,WELLCAT
2013-10-05,0.608,0.608,0.6027,0.6027,103100.0,WELLCAT
2013-05-13,0.608,0.6187,0.6027,0.616,540400.0,WELLCAT
2013-05-14,0.6187,0.624,0.6187,0.6213,253100.0,WELLCAT
2013-05-15,0.624,0.6373,0.624,0.632,330000.0,WELLCAT
2013-05-16,0.6267,0.6293,0.624,0.6293,108700.0,WELLCAT
2013-05-17,0.6293,0.6293,0.608,0.6133,1238600.0,WELLCAT
2013-05-20,0.6133,0.6347,0.6133,0.6347,374200.0,WELLCAT
2013-05-21,0.6347,0.6453,0.6347,0.6453,174700.0,WELLCAT
2013-05-22,0.6613,0.6613,0.6507,0.6507,378700.0,WELLCAT
2013-05-23,0.648,0.648,0.6347,0.6347,262100.0,WELLCAT
2013-05-27,0.632,0.6373,0.632,0.6347,72400.0,WELLCAT
2013-05-28,0.64,0.64,0.6373,0.64,51400.0,WELLCAT
2013-05-29,0.64,0.64,0.6347,0.64,79500.0,WELLCAT
2013-05-30,0.64,0.64,0.6347,0.6347,63700.0,WELLCAT
2013-05-31,0.64,0.64,0.64,0.64,54700.0,WELLCAT
2013-03-06,0.6293,0.6293,0.624,0.6293,105000.0,WELLCAT
2013-04-06,0.624,0.624,0.624,0.624,7500.0,WELLCAT
2013-05-06,0.632,0.6347,0.624,0.6267,84400.0,WELLCAT
2013-06-06,0.6267,0.6267,0.6267,0.6267,60000.0,WELLCAT
2013-07-06,0.6293,0.6293,0.6293,0.6293,18700.0,WELLCAT
2013-10-06,0.624,0.624,0.624,0.624,75400.0,WELLCAT
2013-11-06,0.624,0.624,0.624,0.624,48700.0,WELLCAT
2013-12-06,0.624,0.6267,0.624,0.624,94900.0,WELLCAT
2013-06-13,0.624,0.624,0.624,0.624,134200.0,WELLCAT
2013-06-14,0.584,0.6267,0.584,0.6267,264400.0,WELLCAT
2013-06-17,0.6213,0.624,0.6213,0.624,56200.0,WELLCAT
2013-06-18,0.624,0.624,0.624,0.624,37100.0,WELLCAT
2013-06-19,0.624,0.624,0.6213,0.6213,60000.0,WELLCAT
2013-06-20,0.6267,0.6293,0.6267,0.6267,90400.0,WELLCAT
2013-06-21,0.6267,0.632,0.624,0.632,90000.0,WELLCAT
2013-06-24,0.6347,0.6347,0.6347,0.6347,235500.0,WELLCAT
2013-06-25,0.6347,0.6347,0.6293,0.6347,193100.0,WELLCAT
2013-06-26,0.632,0.6347,0.632,0.6347,56200.0,WELLCAT
2013-06-27,0.6347,0.6347,0.6347,0.6347,31900.0,WELLCAT
2013-06-28,0.6373,0.64,0.6373,0.6373,101200.0,WELLCAT
2013-01-07,0.6373,0.6373,0.6347,0.6347,29600.0,WELLCAT
2013-02-07,0.64,0.6453,0.632,0.632,97500.0,WELLCAT
2013-03-07,0.632,0.632,0.6267,0.6267,75000.0,WELLCAT
2013-04-07,0.6373,0.6533,0.6373,0.6507,196900.0,WELLCAT
2013-05-07,0.648,0.6587,0.6453,0.6587,198700.0,WELLCAT
2013-09-07,0.6507,0.6533,0.6507,0.6507,30000.0,WELLCAT
2013-11-07,0.6613,0.6613,0.6373,0.6373,10500.0,WELLCAT
2013-12-07,0.6373,0.6533,0.6373,0.6533,93400.0,WELLCAT
2013-07-15,0.6533,0.6533,0.6533,0.6533,82500.0,WELLCAT
2013-07-16,0.6533,0.656,0.6533,0.656,68200.0,WELLCAT
2013-07-17,0.6533,0.6587,0.6533,0.656,56600.0,WELLCAT
2013-07-18,0.6587,0.6613,0.6587,0.6613,37500.0,WELLCAT
2013-07-19,0.648,0.648,0.6453,0.6453,22500.0,WELLCAT
2013-07-22,0.6453,0.6453,0.64,0.64,9400.0,WELLCAT
2013-07-23,0.648,0.6827,0.648,0.6773,669000.0,WELLCAT
2013-07-24,0.6773,0.6773,0.664,0.664,67100.0,WELLCAT
2013-07-25,0.6667,0.6773,0.664,0.6747,922100.0,WELLCAT
2013-07-26,0.6747,0.6747,0.6747,0.6747,5600.0,WELLCAT
2013-07-29,0.68,0.6827,0.68,0.68,59600.0,WELLCAT
2013-07-30,0.6747,0.6827,0.6667,0.6827,54700.0,WELLCAT
2013-07-31,0.672,0.6747,0.672,0.6747,43100.0,WELLCAT
2013-01-08,0.672,0.68,0.672,0.672,94900.0,WELLCAT
2013-02-08,0.6773,0.68,0.6773,0.68,174400.0,WELLCAT
2013-05-08,0.672,0.6773,0.672,0.6773,49900.0,WELLCAT
2013-06-08,0.6773,0.72,0.6773,0.72,694500.0,WELLCAT
2013-07-08,0.72,0.7253,0.7147,0.7147,374200.0,WELLCAT
2013-12-08,0.6933,0.7227,0.6933,0.7227,383600.0,WELLCAT
2013-08-13,0.72,0.7227,0.72,0.72,74200.0,WELLCAT
2013-08-14,0.72,0.72,0.7093,0.7173,202500.0,WELLCAT
2013-08-15,0.7173,0.7173,0.712,0.712,184500.0,WELLCAT
2013-08-16,0.7067,0.7093,0.7067,0.7067,67500.0,WELLCAT
2013-08-19,0.7093,0.7147,0.7067,0.7093,287600.0,WELLCAT
2013-08-20,0.7067,0.7067,0.6987,0.704,142500.0,WELLCAT
2013-08-21,0.6933,0.704,0.6933,0.704,172500.0,WELLCAT
2013-08-22,0.6987,0.712,0.6853,0.712,286100.0,WELLCAT
2013-08-23,0.7147,0.7253,0.712,0.72,386200.0,WELLCAT
2013-08-26,0.72,0.72,0.7147,0.7147,175100.0,WELLCAT
2013-08-27,0.7147,0.7307,0.7093,0.72,1341400.0,WELLCAT
2013-08-28,0.7173,0.7173,0.6987,0.7147,520900.0,WELLCAT
2013-08-29,0.712,0.7147,0.7093,0.7147,340500.0,WELLCAT
2013-08-30,0.7173,0.7173,0.7147,0.7147,257200.0,WELLCAT
2013-02-09,0.7147,0.7173,0.7147,0.7147,101600.0,WELLCAT
2013-03-09,0.7067,0.7067,0.7067,0.7067,15000.0,WELLCAT
2013-04-09,0.7147,0.7147,0.7067,0.7093,90000.0,WELLCAT
2013-05-09,0.7147,0.7307,0.7147,0.7307,789400.0,WELLCAT
2013-06-09,0.736,0.736,0.7227,0.7253,218600.0,WELLCAT
2013-09-09,0.7387,0.7627,0.7387,0.7547,1289200.0,WELLCAT
2013-10-09,0.7467,0.7467,0.736,0.736,288700.0,WELLCAT
2013-11-09,0.744,0.752,0.7413,0.7413,515200.0,WELLCAT
2013-12-09,0.744,0.7493,0.744,0.7493,268500.0,WELLCAT
2013-09-13,0.7467,0.7573,0.7467,0.7573,551200.0,WELLCAT
2013-09-17,0.7573,0.7733,0.7573,0.768,676500.0,WELLCAT
2013-09-18,0.768,0.7707,0.7653,0.7707,274100.0,WELLCAT
